,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
12001,ENSG00000171425,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.6405624918797059,-0.18937128949900287,0,-0.25565652329220184,1.0,0,-0.4403099175077224
12002,ENSG00000171428,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.1778302155547888,-0.18937128949900287,0,-0.3779504171697591,0.5,0,-0.4403099175077224
12003,ENSG00000171431,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.3208702926827024,-0.18937128949900287,0,-0.25565652329220184,0.6000000000000001,0,-0.4403099175077224
12004,ENSG00000171433,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.041403078567223,-0.18937128949900287,0,-0.25565652329220184,1.0,0,-0.4403099175077224
12005,ENSG00000171435,0.3076923076923077,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0824993399055433,2.4539869813378994,0,0.35581294609558484,0.6666666666666666,0,-0.4403099175077224
12006,ENSG00000171443,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0224661546292836,-0.18937128949900287,0,-0.5002443110473165,0.3333333333333333,0,-0.4403099175077224
12007,ENSG00000171444,0.125,0.25,0.4375,0.0625,0.0625,0.0,0.0,0.7626651733585856,-0.18937128949900287,0,0.8449885216058142,0.7777777777777778,0,0.9504194286573456
12008,ENSG00000171446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.298695851022841,-0.18937128949900287,0,-0.25565652329220184,1.0,0,-0.4403099175077224
12009,ENSG00000171448,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.20650199283017498,-0.18937128949900287,0,-0.3779504171697591,0.3333333333333333,0,-0.4403099175077224
12010,ENSG00000171450,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2990951267949978,-0.18937128949900287,0,-0.6225382049248738,0.0,0,-0.4403099175077224
12011,ENSG00000171451,0.0,0.0,0.85,0.15,0.0,0.0,0.0,0.24468937220741802,-0.18937128949900287,0,1.8233396726262734,1.0,0,-0.4403099175077224
12012,ENSG00000171453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930215910254148,-0.18937128949900287,0,-0.6225382049248738,0.0,0,-0.4403099175077224
12013,ENSG00000171456,0.25,0.0625,0.625,0.0625,0.0,0.0,0.0,0.1005591935652829,-0.18937128949900287,0,0.7226946277282569,0.7142857142857143,0,0.9504194286573456
12014,ENSG00000171459,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0146608454096628,-0.18937128949900287,0,-0.3779504171697591,1.0,0,-0.4403099175077224
12015,ENSG00000171466,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.2436515315592209,-0.18937128949900287,0,-0.3779504171697591,1.0,0,-0.4403099175077224
12016,ENSG00000171467,0.1724137931034483,0.0,0.6551724137931034,0.1379310344827586,0.0344827586206896,0.0,0.0,0.2239400411586962,-0.18937128949900287,0,1.9456335665038305,0.7916666666666666,0,-0.4403099175077224
12017,ENSG00000171469,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0941441560985567,-0.18937128949900287,0,-0.5002443110473165,1.0,0,-0.4403099175077224
12018,ENSG00000171475,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0033017503727843,-0.18937128949900287,0,-0.5002443110473165,1.0,0,-0.4403099175077224
12019,ENSG00000171476,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.9488379931465936,-0.18937128949900287,0,-0.5002443110473165,0.5,0,-0.4403099175077224
12020,ENSG00000171478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0043437524957288,-0.18937128949900287,0,-0.5002443110473165,1.0,0,-0.4403099175077224
12021,ENSG00000171481,0.4285714285714285,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0061236084364780004,-0.18937128949900287,0,-0.1333626294146445,0.5714285714285715,0,-0.4403099175077224
12022,ENSG00000171487,0.2075471698113207,0.0377358490566037,0.6981132075471698,0.0188679245283018,0.0188679245283018,0.0,0.0,0.057166070407823,-0.18937128949900287,0,3.78004197466719,0.7708333333333334,0,-0.4403099175077224
12023,ENSG00000171488,0.2727272727272727,0.0,0.5454545454545454,0.1818181818181818,0.0,0.0,0.0,0.7399584507610673,-0.18937128949900287,0,0.35581294609558484,0.6666666666666666,0,-0.4403099175077224
12024,ENSG00000171490,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5785350023003915,-0.18937128949900287,0,-0.6225382049248738,0.0,0,-0.4403099175077224
12025,ENSG00000171492,0.5,0.3333333333333333,0.1666666666666666,0.0,0.0,0.0,0.0,0.5011525038622491,-0.18937128949900287,0,-0.25565652329220184,0.2499999999999999,0,-0.4403099175077224
12026,ENSG00000171495,0.0869565217391304,0.0652173913043478,0.6956521739130435,0.0434782608695652,0.0652173913043478,0.0,0.0,0.0003992762601875,-0.18937128949900287,0,3.4131602930345184,0.8888888888888891,0,-0.4403099175077224
12027,ENSG00000171496,0.1818181818181818,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.1516692933939598,-0.18937128949900287,0,0.4781068399731422,0.8181818181818182,0,-0.4403099175077224
12028,ENSG00000171497,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.346889438564772,-0.18937128949900287,0,-0.3779504171697591,0.0,0,0.2550547555748117
12029,ENSG00000171501,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0317884235480438,-0.18937128949900287,0,0.4781068399731422,0.7142857142857143,0,-0.4403099175077224
12030,ENSG00000171502,0.2142857142857142,0.0952380952380952,0.4285714285714285,0.0238095238095238,0.11904761904761901,0.0,0.0,0.3413207957012452,-0.18937128949900287,0,2.312515248136502,0.6666666666666667,0,1.6457841017398795
12031,ENSG00000171503,0.5,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.012046994493096,-0.18937128949900287,0,-0.5002443110473165,0.2499999999999999,0,-0.4403099175077224
12032,ENSG00000171505,0.625,0.0,0.25,0.125,0.0,0.0,0.0,0.0057591673191163,-0.18937128949900287,0,-0.25565652329220184,0.2857142857142857,0,-0.4403099175077224
12033,ENSG00000171509,0.2222222222222222,0.0,0.5925925925925926,0.074074074074074,0.037037037037037,0.0,0.0,1.1311989667826121,-0.18937128949900287,0,1.578751884871158,0.7272727272727273,0,-0.4403099175077224
12034,ENSG00000171517,0.1666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.154101210037435,2.4539869813378994,0,-0.011068735537087156,0.8333333333333334,0,-0.4403099175077224
12035,ENSG00000171522,0.5,0.0,0.3,0.1,0.0,0.0,0.0,1.4087060275632486,-0.18937128949900287,0,-0.1333626294146445,0.3749999999999999,0,-0.4403099175077224
12036,ENSG00000171532,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026559323000693,-0.18937128949900287,0,-0.3779504171697591,1.0,0,-0.4403099175077224
12037,ENSG00000171533,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8812980334887841,-0.18937128949900287,0,-0.3779504171697591,1.0,0,0.2550547555748117
12038,ENSG00000171540,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0408918777058958,-0.18937128949900287,0,0.11122515834047017,1.0,0,0.2550547555748117
12039,ENSG00000171551,0.2727272727272727,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.6769256981419938,-0.18937128949900287,0,0.35581294609558484,0.7272727272727273,0,-0.4403099175077224
12040,ENSG00000171552,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0335114328844055,7.740703523011702,0,-0.5002443110473165,0.25,0,0.9504194286573456
12041,ENSG00000171557,0.1666666666666666,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.5384928623527214,-0.18937128949900287,0,-0.5002443110473165,0.5,0,3.036513447904948
12042,ENSG00000171560,0.25,0.1666666666666666,0.4583333333333333,0.0416666666666666,0.0416666666666666,0.0,0.0,0.6530261202160714,-0.18937128949900287,0,1.2118702032384865,0.6470588235294118,0,4.4272427940700165
12043,ENSG00000171561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0042274007461548,-0.18937128949900287,0,-0.3779504171697591,1.0,0,-0.4403099175077224
12044,ENSG00000171564,0.0625,0.0625,0.625,0.0625,0.0625,0.0,0.0,1.9899678063378583,-0.18937128949900287,0,0.8449885216058142,0.9090909090909092,0,0.9504194286573456
12045,ENSG00000171566,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.2442129898648297,-0.18937128949900287,0,-0.5002443110473165,0.5,0,0.2550547555748117
12046,ENSG00000171574,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0310571814136524,-0.18937128949900287,0,-0.5002443110473165,0.0,0,-0.4403099175077224
12047,ENSG00000171587,0.1296296296296296,0.0555555555555555,0.7222222222222222,0.037037037037037,0.0,0.0,0.0,0.0182400263191796,-0.18937128949900287,0,4.146923656299862,0.8478260869565217,0,0.2550547555748117
12048,ENSG00000171595,0.1818181818181818,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.9950466450047578,-0.18937128949900287,0,1.3341640971160436,0.8095238095238095,0,-0.4403099175077224
12049,ENSG00000171596,0.4,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,1.1030128639601249,-0.18937128949900287,0,0.2335190522180275,0.5384615384615384,0,-0.4403099175077224
12050,ENSG00000171603,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.4793993863412105,-0.18937128949900287,0,-0.25565652329220184,0.6,0,0.2550547555748117
12051,ENSG00000171604,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.5854973393830312,-0.18937128949900287,0,-0.3779504171697591,0.6666666666666666,0,-0.4403099175077224
12052,ENSG00000171606,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.063116350850283,-0.18937128949900287,0,-0.1333626294146445,0.5,0,-0.4403099175077224
12053,ENSG00000171608,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0340716697855913,7.740703523011702,1,-0.3779504171697591,0.5,0,-0.4403099175077224
12054,ENSG00000171611,0.2222222222222222,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0481555279240418,-0.18937128949900287,0,-0.011068735537087156,0.75,0,-0.4403099175077224
12055,ENSG00000171612,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1796536296929469,-0.18937128949900287,0,-0.3779504171697591,1.0,0,-0.4403099175077224
12056,ENSG00000171617,0.2,0.0,0.8,0.0,0.0,0.0,0.0,1.0443143383149045,-0.18937128949900287,0,-0.1333626294146445,0.8,0,1.6457841017398795
12057,ENSG00000171621,0.4,0.0,0.4,0.2,0.0,0.0,0.0,0.8453956685089263,-0.18937128949900287,0,-0.25565652329220184,0.5,0,0.2550547555748117
12058,ENSG00000171631,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.5752722208339447,-0.18937128949900287,0,-0.3779504171697591,0.5,0,-0.4403099175077224
12059,ENSG00000171634,0.1111111111111111,0.0,0.8518518518518519,0.0,0.037037037037037,0.0,0.0,0.2149444117057535,-0.18937128949900287,0,2.0679274603813877,0.8846153846153846,0,0.2550547555748117
12060,ENSG00000171643,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0001011655677797,-0.18937128949900287,0,-0.5002443110473165,1.0,0,0.2550547555748117
12061,ENSG00000171649,0.1,0.0,0.8,0.1,0.0,0.0,0.0,0.0569168010764562,-0.18937128949900287,0,0.4781068399731422,0.8888888888888891,0,-0.4403099175077224
12062,ENSG00000171657,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.2382317642454166,-0.18937128949900287,0,-0.5002443110473165,0.25,0,-0.4403099175077224
12063,ENSG00000171659,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.4541236286186176,-0.18937128949900287,0,-0.5002443110473165,0.5,0,-0.4403099175077224
12064,ENSG00000171680,0.1818181818181818,0.0909090909090909,0.3636363636363636,0.0,0.0909090909090909,0.0,0.0909090909090909,0.39749447772890395,-0.18937128949900287,0,-0.011068735537087156,0.6666666666666666,0,-0.4403099175077224
12065,ENSG00000171681,0.0526315789473684,0.3684210526315789,0.3157894736842105,0.1578947368421052,0.0,0.0,0.0,0.4109988771088813,-0.18937128949900287,0,1.2118702032384865,0.8571428571428571,0,0.9504194286573456
12066,ENSG00000171695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2827975999226491,-0.18937128949900287,0,-0.6225382049248738,0.0,0,-0.4403099175077224
12067,ENSG00000171700,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.246508263750071,-0.18937128949900287,0,-0.3779504171697591,1.0,0,-0.4403099175077224
12068,ENSG00000171703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515043707368576,-0.18937128949900287,0,-0.6225382049248738,0.0,0,-0.4403099175077224
12069,ENSG00000171714,0.1666666666666666,0.0416666666666666,0.75,0.0,0.0416666666666666,0.0,0.0,0.4686768143588189,-0.18937128949900287,0,1.578751884871158,0.8181818181818182,0,-0.4403099175077224
12070,ENSG00000171720,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3344810027642588,-0.18937128949900287,0,-0.3779504171697591,1.0,0,5.12260746715255
12071,ENSG00000171722,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.152732373600679,-0.18937128949900287,0,-0.5002443110473165,0.0,0,-0.4403099175077224
12072,ENSG00000171723,0.125,0.0,0.5,0.0,0.0,0.0,0.0,0.0404181777672729,-0.18937128949900287,0,-0.1333626294146445,0.8,0,0.2550547555748117
12073,ENSG00000171724,0.1428571428571428,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.037872560867282,-0.18937128949900287,0,-0.011068735537087156,0.8571428571428572,0,0.2550547555748117
